id,xIndex,yIndex,AUTO,BOOL_ROAD,BOOL_RAILWAY,BOOL_WATERCOURSE,start,end,cost
"587","10","29","267","0","1","0","4691468.96594, 3279468.32857","4881468.96594, 3509468.32857",348288.136104433
"588","10","30","268","0","0","0","4691468.96594, 3269468.32857","4881468.96594, 3509468.32857",358568.558186825
"589","10","31","269","1","1","0","4691468.96594, 3259468.32857","4881468.96594, 3509468.32857",371104.454375445
"590","10","32","270","1","1","0","4691468.96594, 3249468.32857","4881468.96594, 3509468.32857",374617.721974946
"591","10","33","271","0","0","0","4691468.96594, 3239468.32857","4881468.96594, 3509468.32857",378344.275328507
"592","10","34","272","0","1","0","4691468.96594, 3229468.32857","4881468.96594, 3509468.32857",400849.525224498
"593","10","35","273","1","1","0","4691468.96594, 3219468.32857","4881468.96594, 3509468.32857",411874.178195034
"594","10","36","274","1","1","0","4691468.96594, 3209468.32857","4881468.96594, 3509468.32857",419379.246878051
"595","10","37","275","1","0","0","4691468.96594, 3199468.32857","4881468.96594, 3509468.32857",432832.673148811
"596","10","38","276","0","0","0","4691468.96594, 3189468.32857","4881468.96594, 3509468.32857",445709.304168422
"597","10","39","277","1","1","0","4691468.96594, 3179468.32857","4881468.96594, 3509468.32857",447050.256330493
"598","10","40","278","1","0","0","4691468.96594, 3169468.32857","4881468.96594, 3509468.32857",458157.046325147
"599","10","41","279","1","0","0","4691468.96594, 3159468.32857","4881468.96594, 3509468.32857",465541.018258716
"600","10","42","280","0","0","0","4691468.96594, 3149468.32857","4881468.96594, 3509468.32857",484839.707558678
"601","10","43","281","1","1","0","4691468.96594, 3139468.32857","4881468.96594, 3509468.32857",491262.935604656
"602","10","44","282","1","1","0","4691468.96594, 3129468.32857","4881468.96594, 3509468.32857",500942.952276169
"603","10","45","283","1","1","0","4691468.96594, 3119468.32857","4881468.96594, 3509468.32857",513795.714204541
"604","10","46","284","0","1","0","4691468.96594, 3109468.32857","4881468.96594, 3509468.32857",526304.495560389
"605","10","47","285","0","1","0","4691468.96594, 3099468.32857","4881468.96594, 3509468.32857",550767.519779504
"606","10","48","286","0","0","0","4691726.76647, 3092035.82653","4881468.96594, 3509468.32857",555369.681156207
"627","11","7","287","0","0","0","4703855.20363, 3495656.3508","4881468.96594, 3509468.32857",198751.151186346
"628","11","8","288","0","0","0","4701514.78325, 3489418.3099","4881468.96594, 3509468.32857",200613.014157496
"629","11","9","289","0","0","0","4701468.96594, 3479468.32857","4881468.96594, 3509468.32857",207595.132352791
"630","11","10","290","1","1","0","4701468.96594, 3469468.32857","4881468.96594, 3509468.32857",209402.642009881
"631","11","11","291","0","1","0","4701468.96594, 3459468.32857","4881468.96594, 3509468.32857",217646.973870593
"632","11","12","292","1","1","0","4701468.96594, 3449468.32857","4881468.96594, 3509468.32857",216955.515191076
"633","11","13","293","0","0","0","4701468.96594, 3439468.32857","4881468.96594, 3509468.32857",237463.231019976
"634","11","14","294","0","1","0","4701468.96594, 3429468.32857","4881468.96594, 3509468.32857",242074.031396506
"635","11","15","295","0","1","0","4701468.96594, 3419468.32857","4881468.96594, 3509468.32857",242243.293616789
"636","11","16","296","0","0","0","4701468.96594, 3409468.32857","4881468.96594, 3509468.32857",250091.627196705
"637","11","17","297","1","1","0","4701468.96594, 3399468.32857","4881468.96594, 3509468.32857",252351.935093668
"638","11","18","298","1","1","0","4701468.96594, 3389468.32857","4881468.96594, 3509468.32857",255134.821550271
"639","11","19","299","0","0","0","4701468.96594, 3379468.32857","4881468.96594, 3509468.32857",262082.395647276
"640","11","20","300","1","1","0","4701468.96594, 3369468.32857","4881468.96594, 3509468.32857",270182.07812364
"641","11","21","301","0","0","0","4701468.96594, 3359468.32857","4881468.96594, 3509468.32857",274170.796410075
"642","11","22","302","0","0","0","4701468.96594, 3349468.32857","4881468.96594, 3509468.32857",292556.312644534
"643","11","23","303","0","1","0","4701468.96594, 3339468.32857","4881468.96594, 3509468.32857",284768.665483871
"644","11","24","304","1","1","0","4701468.96594, 3329468.32857","4881468.96594, 3509468.32857",279704.116891047
"645","11","25","305","1","1","0","4701468.96594, 3319468.32857","4881468.96594, 3509468.32857",294723.551368681
"646","11","26","306","0","0","0","4701468.96594, 3309468.32857","4881468.96594, 3509468.32857",305356.776227388
"647","11","27","307","0","0","0","4701468.96594, 3299468.32857","4881468.96594, 3509468.32857",334784.327916455
"648","11","28","308","1","1","0","4701468.96594, 3289468.32857","4881468.96594, 3509468.32857",336323.862565185
"649","11","29","309","1","1","0","4701468.96594, 3279468.32857","4881468.96594, 3509468.32857",341232.1131932
"650","11","30","310","1","1","0","4701468.96594, 3269468.32857","4881468.96594, 3509468.32857",352387.029139941
"651","11","31","311","1","1","0","4701468.96594, 3259468.32857","4881468.96594, 3509468.32857",359422.215885268
"652","11","32","312","1","1","0","4701468.96594, 3249468.32857","4881468.96594, 3509468.32857",367708.970859294
"653","11","33","313","1","1","0","4701468.96594, 3239468.32857","4881468.96594, 3509468.32857",378165.975639727
"654","11","34","314","1","1","0","4701468.96594, 3229468.32857","4881468.96594, 3509468.32857",389458.705700008
"655","11","35","315","1","1","0","4701468.96594, 3219468.32857","4881468.96594, 3509468.32857",403472.500708883
"656","11","36","316","1","0","0","4701468.96594, 3209468.32857","4881468.96594, 3509468.32857",414974.789525932
"657","11","37","317","0","0","0","4701468.96594, 3199468.32857","4881468.96594, 3509468.32857",422344.656330554
"658","11","38","318","0","0","0","4701468.96594, 3189468.32857","4881468.96594, 3509468.32857",430381.736898937
"659","11","39","319","1","1","0","4701468.96594, 3179468.32857","4881468.96594, 3509468.32857",442216.306404143
"660","11","40","320","0","1","0","4701468.96594, 3169468.32857","4881468.96594, 3509468.32857",454618.100740547
"661","11","41","321","1","0","0","4701468.96594, 3159468.32857","4881468.96594, 3509468.32857",467564.367489848
"662","11","42","322","1","0","0","4701468.96594, 3149468.32857","4881468.96594, 3509468.32857",483460.156631803
"663","11","43","323","1","1","0","4701468.96594, 3139468.32857","4881468.96594, 3509468.32857",486228.644683952
"664","11","44","324","0","1","0","4701468.96594, 3129468.32857","4881468.96594, 3509468.32857",497725.151120136
"665","11","45","325","1","1","0","4701468.96594, 3119468.32857","4881468.96594, 3509468.32857",509920.160942769
"666","11","46","326","1","1","0","4701468.96594, 3109468.32857","4881468.96594, 3509468.32857",520754.178105396
"667","11","47","327","0","0","0","4701468.96594, 3099468.32857","4881468.96594, 3509468.32857",535863.210739347
"668","11","48","328","1","1","0","4701665.85633, 3091293.80763","4881468.96594, 3509468.32857",538006.163223163
"689","12","7","329","0","0","0","4712117.9144, 3497534.15812","4881468.96594, 3509468.32857",169795.727667282
"690","12","8","330","0","0","0","4711468.96594, 3489468.32857","4881468.96594, 3509468.32857",196578.602856436
"691","12","9","331","0","0","0","4711468.96594, 3479468.32857","4881468.96594, 3509468.32857",198751.151186346
"692","12","10","332","1","1","0","4711468.96594, 3469468.32857","4881468.96594, 3509468.32857",198283.107574084
"693","12","11","333","1","1","0","4711468.96594, 3459468.32857","4881468.96594, 3509468.32857",200642.011277855
"694","12","12","334","1","1","0","4711468.96594, 3449468.32857","4881468.96594, 3509468.32857",212002.480721628
"695","12","13","335","0","1","0","4711468.96594, 3439468.32857","4881468.96594, 3509468.32857",205801.095655368
"696","12","14","336","0","1","0","4711468.96594, 3429468.32857","4881468.96594, 3509468.32857",227389.345336337
"697","12","15","337","0","0","0","4711468.96594, 3419468.32857","4881468.96594, 3509468.32857",227389.345336337
"698","12","16","338","0","0","0","4711468.96594, 3409468.32857","4881468.96594, 3509468.32857",232478.29324964
"699","12","17","339","1","1","0","4711468.96594, 3399468.32857","4881468.96594, 3509468.32857",239521.415853222
"700","12","18","340","0","0","0","4711468.96594, 3389468.32857","4881468.96594, 3509468.32857",257137.401300833
"701","12","19","341","0","0","0","4711468.96594, 3379468.32857","4881468.96594, 3509468.32857",264760.408845957
"702","12","20","342","1","1","0","4711468.96594, 3369468.32857","4881468.96594, 3509468.32857",259170.558466838
"703","12","21","343","0","0","0","4711468.96594, 3359468.32857","4881468.96594, 3509468.32857",267151.160772382
"704","12","22","344","0","0","0","4711468.96594, 3349468.32857","4881468.96594, 3509468.32857",267151.160772382
"705","12","23","345","1","0","0","4711468.96594, 3339468.32857","4881468.96594, 3509468.32857",267883.833864548
"706","12","24","346","1","1","0","4711468.96594, 3329468.32857","4881468.96594, 3509468.32857",276249.899491249
"707","12","25","347","0","1","0","4711468.96594, 3319468.32857","4881468.96594, 3509468.32857",286748.573014238
"708","12","26","348","0","0","0","4711468.96594, 3309468.32857","4881468.96594, 3509468.32857",299089.050202427
"709","12","27","349","0","0","0","4711468.96594, 3299468.32857","4881468.96594, 3509468.32857",324193.691495233
"710","12","28","350","1","1","0","4711468.96594, 3289468.32857","4881468.96594, 3509468.32857",328323.38205469
"711","12","29","351","0","0","0","4711468.96594, 3279468.32857","4881468.96594, 3509468.32857",331061.866513207
"712","12","30","352","1","1","0","4711468.96594, 3269468.32857","4881468.96594, 3509468.32857",344713.673614152
"713","12","31","353","1","1","0","4711468.96594, 3259468.32857","4881468.96594, 3509468.32857",350345.917636375
"714","12","32","354","0","1","0","4711468.96594, 3249468.32857","4881468.96594, 3509468.32857",362032.714729669
"715","12","33","355","1","1","0","4711468.96594, 3239468.32857","4881468.96594, 3509468.32857",375959.733360668
"716","12","34","356","1","0","0","4711468.96594, 3229468.32857","4881468.96594, 3509468.32857",391198.150505395
"717","12","35","357","0","1","0","4711468.96594, 3219468.32857","4881468.96594, 3509468.32857",395283.608312664
"718","12","36","358","1","1","0","4711468.96594, 3209468.32857","4881468.96594, 3509468.32857",413760.327094922
"719","12","37","359","1","1","0","4711468.96594, 3199468.32857","4881468.96594, 3509468.32857",409030.342810049
"720","12","38","360","1","0","0","4711468.96594, 3189468.32857","4881468.96594, 3509468.32857",422695.069579244
"721","12","39","361","1","0","0","4711468.96594, 3179468.32857","4881468.96594, 3509468.32857",425514.634611358
"722","12","40","362","1","1","0","4711468.96594, 3169468.32857","4881468.96594, 3509468.32857",451244.151686447
"723","12","41","363","1","1","0","4711468.96594, 3159468.32857","4881468.96594, 3509468.32857",460247.945691021
"724","12","42","364","1","1","0","4711468.96594, 3149468.32857","4881468.96594, 3509468.32857",472738.460583237
"725","12","43","365","1","1","0","4711468.96594, 3139468.32857","4881468.96594, 3509468.32857",482687.166389205
"726","12","44","366","0","1","0","4711468.96594, 3129468.32857","4881468.96594, 3509468.32857",493201.247460822
"727","12","45","367","0","1","0","4711468.96594, 3119468.32857","4881468.96594, 3509468.32857",502180.821476951
"728","12","46","368","1","1","0","4711468.96594, 3109468.32857","4881468.96594, 3509468.32857",512751.011473853
"729","12","47","369","1","1","0","4711468.96594, 3099468.32857","4881468.96594, 3509468.32857",524212.08595526
"730","12","48","370","1","1","0","4711628.22778, 3090550.05062","4881468.96594, 3509468.32857",528260.632879899
"750","13","6","371","0","0","0","4724522.18851, 3505353.18901","4881468.96594, 3509468.32857",166706.865563037
"751","13","7","372","0","0","0","4721616.87326, 3499289.46274","4881468.96594, 3509468.32857",169795.727667282
"752","13","8","373","0","0","0","4721468.96594, 3489468.32857","4881468.96594, 3509468.32857",177447.097164727
"753","13","9","374","0","1","0","4721468.96594, 3479468.32857","4881468.96594, 3509468.32857",190266.175503451
"754","13","10","375","1","1","0","4721468.96594, 3469468.32857","4881468.96594, 3509468.32857",189106.921188663
"755","13","11","376","0","1","0","4721468.96594, 3459468.32857","4881468.96594, 3509468.32857",198629.227168554
"756","13","12","377","0","1","0","4721468.96594, 3449468.32857","4881468.96594, 3509468.32857",200205.042791246
"757","13","13","378","0","1","0","4721468.96594, 3439468.32857","4881468.96594, 3509468.32857",208324.795636566
"758","13","14","379","0","0","0","4721468.96594, 3429468.32857","4881468.96594, 3509468.32857",216593.78459909
"759","13","15","380","0","0","0","4721468.96594, 3419468.32857","4881468.96594, 3509468.32857",216775.725123416
"760","13","16","381","0","0","0","4721468.96594, 3409468.32857","4881468.96594, 3509468.32857",226629.303216377
"761","13","17","382","1","1","0","4721468.96594, 3399468.32857","4881468.96594, 3509468.32857",230048.671353094
"762","13","18","383","0","0","0","4721468.96594, 3389468.32857","4881468.96594, 3509468.32857",234510.765487547
"763","13","19","384","1","0","0","4721468.96594, 3379468.32857","4881468.96594, 3509468.32857",244663.926329179
"764","13","20","385","1","1","0","4721468.96594, 3369468.32857","4881468.96594, 3509468.32857",249666.656915017
"765","13","21","386","0","1","0","4721468.96594, 3359468.32857","4881468.96594, 3509468.32857",252371.61028187
"766","13","22","387","0","0","0","4721468.96594, 3349468.32857","4881468.96594, 3509468.32857",250930.505188346
"767","13","23","388","1","0","0","4721468.96594, 3339468.32857","4881468.96594, 3509468.32857",257952.158443222
"768","13","24","389","0","1","0","4721468.96594, 3329468.32857","4881468.96594, 3509468.32857",287200.447589615
"769","13","25","390","0","1","0","4721468.96594, 3319468.32857","4881468.96594, 3509468.32857",282318.921557641
"770","13","26","391","0","0","0","4721468.96594, 3309468.32857","4881468.96594, 3509468.32857",289816.109586662
"771","13","27","392","0","0","0","4721468.96594, 3299468.32857","4881468.96594, 3509468.32857",311248.377117671
"772","13","28","393","1","1","0","4721468.96594, 3289468.32857","4881468.96594, 3509468.32857",318235.737635437
"773","13","29","394","0","0","0","4721468.96594, 3279468.32857","4881468.96594, 3509468.32857",325991.163489221
"774","13","30","395","1","0","0","4721468.96594, 3269468.32857","4881468.96594, 3509468.32857",334290.292567481
"775","13","31","396","1","1","0","4721468.96594, 3259468.32857","4881468.96594, 3509468.32857",340579.830095784
"776","13","32","397","0","1","0","4721468.96594, 3249468.32857","4881468.96594, 3509468.32857",360969.230559444
"777","13","33","398","1","0","0","4721468.96594, 3239468.32857","4881468.96594, 3509468.32857",368294.78442874
"778","13","34","399","1","0","0","4721468.96594, 3229468.32857","4881468.96594, 3509468.32857",378579.817207654
"779","13","35","400","0","0","0","4721468.96594, 3219468.32857","4881468.96594, 3509468.32857",386146.253685687
"780","13","36","401","0","0","0","4721468.96594, 3209468.32857","4881468.96594, 3509468.32857",392249.005433866
"781","13","37","402","0","1","0","4721468.96594, 3199468.32857","4881468.96594, 3509468.32857",405516.983583446
